47.24,t:1495092126,122.58564122
47.24,t:1495092126,122.58564122
47.25,t:1495092126,122.58564122
47.25,t:1495092126,122.58564122
47.25,t:1495092126,122.58564122
47.25,t:1495092126,122.58564122
47.26,t:1495092126,122.58564122
47.26,t:1495092126,122.58564122
47.261,t:1495092126,122.58564122
47.261,t:1495092126,122.58564122
47.265,t:1495092126,122.58564122
47.265,t:1495092126,122.58564122
47.273,t:1495092126,122.58564122
47.273,t:1495092126,122.58564122
47.281000000000006,t:1495092126,122.58564122
47.281000000000006,t:1495092126,122.58564122
47.288999999999994,t:1495092126,122.58564122
47.288999999999994,t:1495092126,122.58564122
47.315,t:1495092126,122.58564122
47.315,t:1495092126,122.58564122
47.315,t:1495092126,122.58564122
47.315,t:1495092126,122.58564122
47.325,t:1495092126,122.58564122
47.325,t:1495092126,122.58564122
47.335,t:1495092126,122.58564122
47.335,t:1495092126,122.58564122
47.345,t:1495092126,122.58564122
47.345,t:1495092126,122.58564122
47.355,t:1495092126,122.58564122
47.355,t:1495092126,122.58564122
47.355,t:1495092126,122.58564122
47.355,t:1495092126,122.58564122
47.365,t:1495092126,122.58564122
47.365,t:1495092126,122.58564122
47.36600000000001,t:1495092126,122.58564122
47.36600000000001,t:1495092126,122.58564122
47.369,t:1495092126,122.58564122
47.369,t:1495092126,122.58564122
47.376999999999995,t:1495092126,122.58564122
47.376999999999995,t:1495092126,122.58564122
47.397,t:1495092126,122.58564122
47.397,t:1495092126,122.58564122
47.407,t:1495092126,122.58564122
47.407,t:1495092126,122.58564122
47.417,t:1495092126,122.58564122
47.417,t:1495092126,122.58564122
47.427,t:1495092126,122.58564122
47.427,t:1495092126,122.58564122
47.427,t:1495092126,122.58564122
47.427,t:1495092126,122.58564122
47.437,t:1495092126,122.58564122
47.437,t:1495092126,122.58564122
47.537,t:1495092126,write command
47.537,t:1495092126,write command
47.545,t:1495092126,121.584347537
47.545,t:1495092126,121.584347537
47.556999999999995,t:1495092126,121.584347537
47.556999999999995,t:1495092126,121.584347537
47.565,t:1495092126,121.584347537
47.565,t:1495092126,121.584347537
47.573,t:1495092126,121.584347537
47.573,t:1495092126,121.584347537
47.581,t:1495092126,121.584347537
47.581,t:1495092126,121.584347537
47.589,t:1495092126,121.584347537
47.589,t:1495092126,121.584347537
47.606,t:1495092126,121.584347537
47.606,t:1495092126,121.584347537
47.61600000000001,t:1495092126,121.584347537
47.61600000000001,t:1495092126,121.584347537
47.626000000000005,t:1495092126,121.584347537
47.626000000000005,t:1495092126,121.584347537
47.626999999999995,t:1495092126,121.584347537
47.626999999999995,t:1495092126,121.584347537
47.629,t:1495092126,121.584347537
47.63,t:1495092126,121.584347537
47.651,t:1495092126,121.584347537
47.651,t:1495092126,121.584347537
47.661,t:1495092126,121.584347537
47.661,t:1495092126,121.584347537
47.67100000000001,t:1495092126,121.584347537
47.67100000000001,t:1495092126,121.584347537
47.67100000000001,t:1495092126,121.584347537
47.67100000000001,t:1495092126,121.584347537
47.672,t:1495092126,121.584347537
47.672,t:1495092126,121.584347537
47.677,t:1495092126,121.584347537
47.677,t:1495092126,121.584347537
47.703,t:1495092126,121.584347537
47.703,t:1495092126,121.584347537
47.703,t:1495092126,121.584347537
47.703,t:1495092126,121.584347537
47.713,t:1495092126,121.584347537
47.713,t:1495092126,121.584347537
47.723,t:1495092126,121.584347537
47.723,t:1495092126,121.584347537
47.733000000000004,t:1495092126,121.584347537
47.733000000000004,t:1495092126,121.584347537
47.743,t:1495092126,121.584347537
47.743,t:1495092126,121.584347537
47.743,t:1495092126,121.584347537
47.743,t:1495092126,121.584347537
47.753,t:1495092126,121.584347537
47.753,t:1495092126,121.584347537
47.763000000000005,t:1495092126,121.584347537
47.763000000000005,t:1495092126,121.584347537
47.763999999999996,t:1495092126,121.584347537
47.763999999999996,t:1495092126,121.584347537
47.765,t:1495092126,121.584347537
47.765,t:1495092126,121.584347537
47.773,t:1495092126,121.584347537
47.773,t:1495092126,121.584347537
47.781000000000006,t:1495092126,121.584347537
47.781000000000006,t:1495092126,121.584347537
47.788999999999994,t:1495092126,121.584347537
47.788999999999994,t:1495092126,121.584347537
47.806000000000004,t:1495092126,121.584347537
47.806000000000004,t:1495092126,121.584347537
47.816,t:1495092126,121.584347537
47.816,t:1495092126,121.584347537
47.826,t:1495092126,121.584347537
47.826,t:1495092126,121.584347537
47.836000000000006,t:1495092126,121.584347537
47.836000000000006,t:1495092126,121.584347537
47.846000000000004,t:1495092126,121.584347537
47.846000000000004,t:1495092126,121.584347537
47.846000000000004,t:1495092126,121.584347537
47.846000000000004,t:1495092126,121.584347537
47.856,t:1495092126,121.584347537
47.856,t:1495092126,121.584347537
47.86600000000001,t:1495092126,121.584347537
47.86600000000001,t:1495092126,121.584347537
47.867,t:1495092126,121.584347537
47.867,t:1495092126,121.584347537
47.869,t:1495092126,121.584347537
47.869,t:1495092126,121.584347537
47.876999999999995,t:1495092126,121.584347537
47.876999999999995,t:1495092126,121.584347537
47.897,t:1495092126,121.584347537
47.897,t:1495092126,121.584347537
47.907,t:1495092126,121.584347537
47.907,t:1495092126,121.584347537
47.917,t:1495092126,121.584347537
47.917,t:1495092126,121.584347537
47.927,t:1495092126,121.584347537
47.927,t:1495092126,121.584347537
47.927,t:1495092126,121.584347537
47.927,t:1495092126,121.584347537
47.937,t:1495092126,121.584347537
47.937,t:1495092126,121.584347537
47.946999999999996,t:1495092126,121.584347537
47.946999999999996,t:1495092126,121.584347537
47.948,t:1495092126,121.584347537
47.948,t:1495092126,121.584347537
47.949,t:1495092126,121.584347537
47.949,t:1495092126,121.584347537
47.957,t:1495092126,121.584347537
47.957,t:1495092126,121.584347537
47.965,t:1495092126,121.584347537
47.965,t:1495092126,121.584347537
47.973,t:1495092126,121.584347537
47.973,t:1495092126,121.584347537
47.981,t:1495092126,121.584347537
47.981,t:1495092126,121.584347537
47.989,t:1495092126,121.584347537
47.989,t:1495092127,121.584347537
48.00899999999999,t:1495092127,121.584347537
48.00899999999999,t:1495092127,121.584347537
48.019,t:1495092127,121.584347537
48.019,t:1495092127,121.584347537
48.028999999999996,t:1495092127,121.584347537
48.028999999999996,t:1495092127,121.584347537
48.03,t:1495092127,121.584347537
48.03,t:1495092127,121.584347537
48.03,t:1495092127,121.584347537
48.03,t:1495092127,121.584347537
48.037,t:1495092127,121.584347537
48.037,t:1495092127,121.584347537
48.045,t:1495092127,121.584347537
48.045,t:1495092127,121.584347537
48.053000000000004,t:1495092127,121.584347537
48.053000000000004,t:1495092127,121.584347537
48.06100000000001,t:1495092127,121.584347537
48.06100000000001,t:1495092127,121.584347537
48.068999999999996,t:1495092127,121.584347537
48.068999999999996,t:1495092127,121.584347537
48.077,t:1495092127,121.584347537
48.077,t:1495092127,121.584347537
48.085,t:1495092127,121.584347537
48.085,t:1495092127,121.584347537
48.093,t:1495092127,121.584347537
48.093,t:1495092127,121.584347537
48.101000000000006,t:1495092127,121.584347537
48.101000000000006,t:1495092127,121.584347537
48.121,t:1495092127,121.584347537
48.121,t:1495092127,121.584347537
48.131,t:1495092127,121.584347537
48.131,t:1495092127,121.584347537
48.141000000000005,t:1495092127,121.584347537
48.141000000000005,t:1495092127,121.584347537
48.151,t:1495092127,121.584347537
48.151,t:1495092127,121.584347537
48.151,t:1495092127,121.584347537
48.151,t:1495092127,121.584347537
48.161,t:1495092127,121.584347537
48.161,t:1495092127,121.584347537
48.17100000000001,t:1495092127,121.584347537
48.17100000000001,t:1495092127,121.584347537
48.181000000000004,t:1495092127,121.584347537
48.181000000000004,t:1495092127,121.584347537
48.191,t:1495092127,121.584347537
48.191,t:1495092127,121.584347537
48.191,t:1495092127,121.584347537
48.191,t:1495092127,121.584347537
48.201,t:1495092127,121.584347537
48.201,t:1495092127,121.584347537
48.285,t:1495092127,write command
48.285,t:1495092127,write command
48.323,t:1495092127,122.300588402
48.323,t:1495092127,122.300588402
48.333,t:1495092127,122.300588402
48.333,t:1495092127,122.300588402
48.343,t:1495092127,122.300588402
48.343,t:1495092127,122.300588402
48.353,t:1495092127,122.300588402
48.353,t:1495092127,122.300588402
48.363,t:1495092127,122.300588402
48.363,t:1495092127,122.300588402
48.363,t:1495092127,122.300588402
48.363,t:1495092127,122.300588402
48.364,t:1495092127,122.300588402
48.364,t:1495092127,122.300588402
48.369,t:1495092127,122.300588402
48.369,t:1495092127,122.300588402
48.376999999999995,t:1495092127,122.300588402
48.376999999999995,t:1495092127,122.300588402
48.397,t:1495092127,122.300588402
48.397,t:1495092127,122.300588402
48.407,t:1495092127,122.300588402
48.407,t:1495092127,122.300588402
48.417,t:1495092127,122.300588402
48.417,t:1495092127,122.300588402
48.427,t:1495092127,122.300588402
48.427,t:1495092127,122.300588402
48.427,t:1495092127,122.300588402
48.427,t:1495092127,122.300588402
48.428000000000004,t:1495092127,122.300588402
48.428000000000004,t:1495092127,122.300588402
48.433,t:1495092127,122.300588402
48.433,t:1495092127,122.300588402
48.441,t:1495092127,122.300588402
48.441,t:1495092127,122.300588402
48.449,t:1495092127,122.300588402
48.449,t:1495092127,122.300588402
48.468999999999994,t:1495092127,122.300588402
48.468999999999994,t:1495092127,122.300588402
48.479,t:1495092127,122.300588402
48.479,t:1495092127,122.300588402
48.489,t:1495092127,122.300588402
48.489,t:1495092127,122.300588402
48.498999999999995,t:1495092127,122.300588402
48.498999999999995,t:1495092127,122.300588402
48.498999999999995,t:1495092127,122.300588402
48.498999999999995,t:1495092127,122.300588402
48.50899999999999,t:1495092127,122.300588402
48.50899999999999,t:1495092127,122.300588402
48.519,t:1495092127,122.300588402
48.519,t:1495092127,122.300588402
48.528999999999996,t:1495092127,122.300588402
48.528999999999996,t:1495092127,122.300588402
48.538999999999994,t:1495092127,122.300588402
48.538999999999994,t:1495092127,122.300588402
48.538999999999994,t:1495092127,122.300588402
48.538999999999994,t:1495092127,122.300588402
48.549,t:1495092127,122.300588402
48.549,t:1495092127,122.300588402
48.559,t:1495092127,122.300588402
48.559,t:1495092127,122.300588402
48.56,t:1495092127,122.300588402
48.56,t:1495092127,122.300588402
48.56100000000001,t:1495092127,122.300588402
48.56100000000001,t:1495092127,122.300588402
48.568999999999996,t:1495092127,122.300588402
48.568999999999996,t:1495092127,122.300588402
48.577,t:1495092127,122.300588402
48.577,t:1495092127,122.300588402
48.585,t:1495092127,122.300588402
48.585,t:1495092127,122.300588402
48.593,t:1495092127,122.300588402
48.593,t:1495092127,122.300588402
48.618,t:1495092127,122.300588402
48.618,t:1495092127,122.300588402
48.618,t:1495092127,122.300588402
48.618,t:1495092127,122.300588402
48.628,t:1495092127,122.300588402
48.628,t:1495092127,122.300588402
48.638000000000005,t:1495092127,122.300588402
48.638000000000005,t:1495092127,122.300588402
48.648,t:1495092127,122.300588402
48.648,t:1495092127,122.300588402
48.658,t:1495092127,122.300588402
48.658,t:1495092127,122.300588402
48.658,t:1495092127,122.300588402
48.658,t:1495092127,122.300588402
48.668,t:1495092127,122.300588402
48.668,t:1495092127,122.300588402
48.678000000000004,t:1495092127,122.300588402
48.678000000000004,t:1495092127,122.300588402
48.678999999999995,t:1495092127,122.300588402
48.678999999999995,t:1495092127,122.300588402
48.681000000000004,t:1495092127,122.300588402
48.681000000000004,t:1495092127,122.300588402
48.68899999999999,t:1495092127,122.300588402
48.68899999999999,t:1495092127,122.300588402
48.696999999999996,t:1495092127,122.300588402
48.696999999999996,t:1495092127,122.300588402
48.72,t:1495092127,122.300588402
48.72,t:1495092127,122.300588402
48.73,t:1495092127,122.300588402
48.73,t:1495092127,122.300588402
48.73,t:1495092127,122.300588402
48.73,t:1495092127,122.300588402
48.74,t:1495092127,122.300588402
48.74,t:1495092127,122.300588402
48.75,t:1495092127,122.300588402
48.75,t:1495092127,122.300588402
48.76,t:1495092127,122.300588402
48.76,t:1495092127,122.300588402
48.77,t:1495092127,122.300588402
48.77,t:1495092127,122.300588402
48.77,t:1495092127,122.300588402
48.77,t:1495092127,122.300588402
48.78,t:1495092127,122.300588402
48.78,t:1495092127,122.300588402
48.79,t:1495092127,122.300588402
48.79,t:1495092127,122.300588402
48.8,t:1495092127,122.300588402
48.8,t:1495092127,122.300588402
48.801,t:1495092127,122.300588402
48.801,t:1495092127,122.300588402
48.801,t:1495092127,122.300588402
48.801,t:1495092127,122.300588402
48.825,t:1495092127,122.300588402
48.825,t:1495092127,122.300588402
48.835,t:1495092127,122.300588402
48.835,t:1495092127,122.300588402
48.835,t:1495092127,122.300588402
48.835,t:1495092127,122.300588402
48.845,t:1495092127,122.300588402
48.845,t:1495092127,122.300588402
48.855,t:1495092127,122.300588402
48.855,t:1495092127,122.300588402
48.865,t:1495092127,122.300588402
48.865,t:1495092127,122.300588402
48.86600000000001,t:1495092127,122.300588402
48.86600000000001,t:1495092127,122.300588402
48.86600000000001,t:1495092127,122.300588402
48.86600000000001,t:1495092127,122.300588402
48.873000000000005,t:1495092127,122.300588402
48.873000000000005,t:1495092127,122.300588402
48.898,t:1495092127,122.300588402
48.898,t:1495092127,122.300588402
48.898,t:1495092127,122.300588402
48.898,t:1495092127,122.300588402
48.908,t:1495092127,122.300588402
48.908,t:1495092127,122.300588402
48.918,t:1495092127,122.300588402
48.918,t:1495092127,122.300588402
48.928000000000004,t:1495092127,122.300588402
48.928000000000004,t:1495092127,122.300588402
48.938,t:1495092127,122.300588402
48.938,t:1495092127,122.300588402
48.938,t:1495092127,122.300588402
48.938,t:1495092127,122.300588402
48.948,t:1495092127,122.300588402
48.948,t:1495092127,122.300588402
48.958,t:1495092127,122.300588402
48.958,t:1495092127,122.300588402
48.958999999999996,t:1495092127,122.300588402
48.958999999999996,t:1495092127,122.300588402
49.06,t:1495092128,write command
49.06,t:1495092128,write command
49.073,t:1495092128,121.82896889
49.073,t:1495092128,121.82896889
49.1,t:1495092128,121.82896889
49.1,t:1495092128,121.82896889
