17.177 t:1499161883 R: 11 01 0A 00 B8 02 3F 02 3B 02 6E 02 E3 01 98 01 C5 01 10 02 
17.185 t:1499161883 R: 11 01 0A 00 24 02 73 02 28 02 63 02 C5 02 79 02 A0 02 C9 02 
17.185 t:1499161883 R: 11 01 0A 00 24 02 73 02 28 02 63 02 C5 02 79 02 A0 02 C9 02 
17.193 t:1499161883 R: 11 01 0A 00 90 02 75 02 71 02 51 03 02 03 4F 02 39 02 70 02 
17.193 t:1499161883 R: 11 01 0A 00 90 02 75 02 71 02 51 03 02 03 4F 02 39 02 70 02 
17.201 t:1499161883 R: 11 01 0A 00 DB 02 B9 02 42 02 E5 02 9B 02 27 02 B0 02 7D 02 
17.201 t:1499161883 R: 11 01 0A 00 DB 02 B9 02 42 02 E5 02 9B 02 27 02 B0 02 7D 02 
17.209 t:1499161883 R: 11 01 0A 00 DB 01 6A 01 7C 01 F5 01 9C 02 85 02 09 02 9F 02 
17.209 t:1499161883 R: 11 01 0A 00 DB 01 6A 01 7C 01 F5 01 9C 02 85 02 09 02 9F 02 
17.217 t:1499161883 R: 11 01 0A 00 C3 02 46 02 D4 02 C9 02 5B 02 21 02 1F 02 CB 02 
17.217 t:1499161883 R: 11 01 0A 00 C3 02 46 02 D4 02 C9 02 5B 02 21 02 1F 02 CB 02 
17.225 t:1499161883 R: 11 01 0A 00 75 02 F1 01 C2 01 0B 02 00 02 E9 01 EA 01 06 02 
17.225 t:1499161883 R: 11 01 0A 00 75 02 F1 01 C2 01 0B 02 00 02 E9 01 EA 01 06 02 
17.233 t:1499161883 R: 11 01 0A 00 E5 01 DF 01 DB 01 C9 01 86 01 F3 01 05 02 A6 01 
17.233 t:1499161883 R: 11 01 0A 00 E5 01 DF 01 DB 01 C9 01 86 01 F3 01 05 02 A6 01 
17.241 t:1499161883 R: 11 01 0A 00 CE 01 CC 01 C9 01 D7 01 05 02 F4 01 03 02 0C 02 
17.241 t:1499161883 R: 11 01 0A 00 CE 01 CC 01 C9 01 D7 01 05 02 F4 01 03 02 0C 02 
17.249 t:1499161883 R: 11 01 0A 00 F5 01 B1 01 C7 01 4B 02 CD 02 34 02 F9 01 53 02 
17.249 t:1499161883 R: 11 01 0A 00 F5 01 B1 01 C7 01 4B 02 CD 02 34 02 F9 01 53 02 
17.257 t:1499161883 R: 11 01 0A 00 2C 02 F8 01 2D 02 3B 02 F4 01 12 02 2A 02 EC 01 
17.257 t:1499161883 R: 11 01 0A 00 2C 02 F8 01 2D 02 3B 02 F4 01 12 02 2A 02 EC 01 
17.265 t:1499161883 R: 11 01 0A 00 C6 01 0A 02 2D 02 EB 01 07 02 FB 01 FA 01 FE 01 
17.265 t:1499161883 R: 11 01 0A 00 C6 01 0A 02 2D 02 EB 01 07 02 FB 01 FA 01 FE 01 
17.273 t:1499161883 R: 11 01 0A 00 34 02 43 02 3D 02 32 02 5B 02 11 02 18 02 A9 02 
17.273 t:1499161883 R: 11 01 0A 00 34 02 43 02 3D 02 32 02 5B 02 11 02 18 02 A9 02 
17.281 t:1499161883 R: 11 01 0A 00 C1 02 39 02 1C 02 5C 02 FE 01 CD 01 0C 02 3B 02 
17.281 t:1499161883 R: 11 01 0A 00 C1 02 39 02 1C 02 5C 02 FE 01 CD 01 0C 02 3B 02 
17.289 t:1499161883 R: 11 01 0A 00 EA 01 0C 02 05 02 E4 01 CE 01 7B 01 91 01 FE 01 
17.289 t:1499161883 R: 11 01 0A 00 EA 01 0C 02 05 02 E4 01 CE 01 7B 01 91 01 FE 01 
17.297 t:1499161883 R: 11 01 0A 00 07 02 F1 01 FA 01 F8 01 2F 02 3A 02 2B 02 17 02 
17.297 t:1499161883 R: 11 01 0A 00 07 02 F1 01 FA 01 F8 01 2F 02 3A 02 2B 02 17 02 
17.305 t:1499161883 R: 11 01 0A 00 46 02 1E 02 1E 02 99 02 BB 02 1D 02 F9 01 34 02 
17.305 t:1499161883 R: 11 01 0A 00 46 02 1E 02 1E 02 99 02 BB 02 1D 02 F9 01 34 02 
17.313 t:1499161883 R: 11 01 0A 00 DD 01 B9 01 EC 01 47 02 E1 01 F7 01 EE 01 CC 01 
17.313 t:1499161883 R: 11 01 0A 00 DD 01 B9 01 EC 01 47 02 E1 01 F7 01 EE 01 CC 01 
17.321 t:1499161883 R: 11 01 0A 00 AC 01 07 02 20 02 D3 01 F0 01 DC 01 E6 01 EA 01 
17.321 t:1499161883 R: 11 01 0A 00 AC 01 07 02 20 02 D3 01 F0 01 DC 01 E6 01 EA 01 
17.329 t:1499161883 R: 11 01 0A 00 22 02 1F 02 12 02 FC 01 20 02 EF 01 FA 01 81 02 
17.329 t:1499161883 R: 11 01 0A 00 22 02 1F 02 12 02 FC 01 20 02 EF 01 FA 01 81 02 
17.337 t:1499161883 R: 11 01 0A 00 7C 02 06 02 E0 01 0A 02 D7 01 BB 01 E7 01 0F 02 
17.337 t:1499161883 R: 11 01 0A 00 7C 02 06 02 E0 01 0A 02 D7 01 BB 01 E7 01 0F 02 
17.345 t:1499161883 R: 11 01 0A 00 F0 01 0E 02 01 02 DF 01 BC 01 0C 02 25 02 F7 01 
17.345 t:1499161883 R: 11 01 0A 00 F0 01 0E 02 01 02 DF 01 BC 01 0C 02 25 02 F7 01 
17.353 t:1499161883 R: 11 01 0A 00 00 02 F0 01 FB 01 FA 01 1E 02 2C 02 1B 02 09 02 
17.353 t:1499161883 R: 11 01 0A 00 00 02 F0 01 FB 01 FA 01 1E 02 2C 02 1B 02 09 02 
17.361 t:1499161883 R: 11 01 0A 00 33 02 FF 01 05 02 98 02 89 02 18 02 E0 01 07 02 
17.361 t:1499161883 R: 11 01 0A 00 33 02 FF 01 05 02 98 02 89 02 18 02 E0 01 07 02 
17.369 t:1499161883 R: 11 01 0A 00 DA 01 BC 01 04 02 27 02 EE 01 0E 02 01 02 E1 01 
17.369 t:1499161883 R: 11 01 0A 00 DA 01 BC 01 04 02 27 02 EE 01 0E 02 01 02 E1 01 
17.377 t:1499161883 R: 11 01 0A 00 CF 01 A9 01 B1 01 07 02 07 02 F2 01 FD 01 01 02 
17.377 t:1499161883 R: 11 01 0A 00 CF 01 A9 01 B1 01 07 02 07 02 F2 01 FD 01 01 02 
17.385 t:1499161883 R: 11 01 0A 00 32 02 34 02 1F 02 09 02 36 02 0E 02 13 02 88 02 
17.385 t:1499161883 R: 11 01 0A 00 32 02 34 02 1F 02 09 02 36 02 0E 02 13 02 88 02 
17.395 t:1499161883 R: 11 01 0A 00 7B 02 02 02 C0 01 07 02 D0 01 C3 01 14 02 12 02 
17.395 t:1499161883 R: 11 01 0A 00 7B 02 02 02 C0 01 07 02 D0 01 C3 01 14 02 12 02 
17.401 t:1499161883 R: 11 01 0A 00 DF 01 08 02 F7 01 E0 01 CB 01 9B 01 A2 01 F2 01 
17.401 t:1499161883 R: 11 01 0A 00 DF 01 08 02 F7 01 E0 01 CB 01 9B 01 A2 01 F2 01 
17.409 t:1499161883 R: 11 01 0A 00 FC 01 EB 01 F9 01 F4 01 23 02 2D 02 16 02 08 02 
17.409 t:1499161883 R: 11 01 0A 00 FC 01 EB 01 F9 01 F4 01 23 02 2D 02 16 02 08 02 
17.417 t:1499161883 R: 11 01 0A 00 36 02 F4 01 01 02 7C 02 AF 02 29 02 0B 02 4B 02 
17.417 t:1499161883 R: 11 01 0A 00 36 02 F4 01 01 02 7C 02 AF 02 29 02 0B 02 4B 02 
17.427 t:1499161883 R: 11 01 0A 00 16 02 05 02 35 02 44 02 06 02 25 02 1A 02 EC 01 
17.427 t:1499161883 R: 11 01 0A 00 16 02 05 02 35 02 44 02 06 02 25 02 1A 02 EC 01 
17.433 t:1499161883 R: 11 01 0A 00 DC 01 A6 01 B0 01 04 02 0A 02 04 02 1C 02 15 02 
17.433 t:1499161883 R: 11 01 0A 00 DC 01 A6 01 B0 01 04 02 0A 02 04 02 1C 02 15 02 
17.441 t:1499161883 R: 11 01 0A 00 22 02 27 02 0E 02 0E 02 30 02 F6 01 F3 01 5D 02 
17.441 t:1499161883 R: 11 01 0A 00 22 02 27 02 0E 02 0E 02 30 02 F6 01 F3 01 5D 02 
17.449 t:1499161883 R: 11 01 0A 00 A3 02 3E 02 37 02 6E 02 37 02 1D 02 32 02 47 02 
17.449 t:1499161883 R: 11 01 0A 00 A3 02 3E 02 37 02 6E 02 37 02 1D 02 32 02 47 02 
17.457 t:1499161883 R: 11 01 0A 00 09 02 20 02 12 02 E8 01 D7 01 A3 01 A8 01 00 02 
17.457 t:1499161883 R: 11 01 0A 00 09 02 20 02 12 02 E8 01 D7 01 A3 01 A8 01 00 02 
17.465 t:1499161883 R: 11 01 0A 00 07 02 08 02 12 02 13 02 2C 02 25 02 15 02 10 02 
17.465 t:1499161883 R: 11 01 0A 00 07 02 08 02 12 02 13 02 2C 02 25 02 15 02 10 02 
17.475 t:1499161883 R: 11 01 0A 00 41 02 11 02 08 02 5C 02 2C 02 13 02 49 02 0F 02 
17.475 t:1499161883 R: 11 01 0A 00 41 02 11 02 08 02 5C 02 2C 02 13 02 49 02 0F 02 
17.482 t:1499161883 R: 11 01 0A 00 16 02 2C 02 E0 01 1B 02 07 02 88 02 D8 01 B5 01 
17.482 t:1499161883 R: 11 01 0A 00 16 02 2C 02 E0 01 1B 02 07 02 88 02 D8 01 B5 01 
17.489 t:1499161883 R: 11 01 0A 00 9C 01 7C 01 7E 01 C9 01 CD 01 CA 01 69 02 E8 01 
17.489 t:1499161883 R: 11 01 0A 00 9C 01 7C 01 7E 01 C9 01 CD 01 CA 01 69 02 E8 01 
17.497 t:1499161883 R: 11 01 0A 00 16 02 CC 01 E7 01 F4 01 DD 01 F0 01 04 02 F8 01 
17.497 t:1499161883 R: 11 01 0A 00 16 02 CC 01 E7 01 F4 01 DD 01 F0 01 04 02 F8 01 
17.505 t:1499161883 R: 11 01 0A 00 27 02 02 02 1D 02 F6 01 FF 01 09 02 D0 01 F2 01 
17.505 t:1499161883 R: 11 01 0A 00 27 02 02 02 1D 02 F6 01 FF 01 09 02 D0 01 F2 01 
17.515 t:1499161883 R: 11 01 0A 00 FB 01 6B 02 DC 01 BF 01 B2 01 85 01 88 01 D0 01 
17.515 t:1499161883 R: 11 01 0A 00 FB 01 6B 02 DC 01 BF 01 B2 01 85 01 88 01 D0 01 
17.521 t:1499161883 R: 11 01 0A 00 D6 01 CD 01 5B 02 DE 01 1D 02 E1 01 F6 01 06 02 
17.521 t:1499161883 R: 11 01 0A 00 D6 01 CD 01 5B 02 DE 01 1D 02 E1 01 F6 01 06 02 
17.529 t:1499161883 R: 11 01 0A 00 ED 01 F3 01 27 02 43 02 78 02 18 02 F8 01 3E 02 
17.529 t:1499161883 R: 11 01 0A 00 ED 01 F3 01 27 02 43 02 78 02 18 02 F8 01 3E 02 
17.537 t:1499161883 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E3 01 04 02 F7 01 DA 01 
17.537 t:1499161883 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E3 01 04 02 F7 01 DA 01 
17.545 t:1499161883 R: 11 01 0A 00 CC 01 94 01 9C 01 EA 01 F1 01 DE 01 ED 01 F1 01 
17.545 t:1499161883 R: 11 01 0A 00 CC 01 94 01 9C 01 EA 01 F1 01 DE 01 ED 01 F1 01 
17.555 t:1499161883 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2B 02 05 02 1E 02 7F 02 
17.555 t:1499161883 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2B 02 05 02 1E 02 7F 02 
17.561 t:1499161883 R: 11 01 0A 00 79 02 08 02 DD 01 42 02 17 02 ED 01 13 02 08 02 
17.561 t:1499161883 R: 11 01 0A 00 79 02 08 02 DD 01 42 02 17 02 ED 01 13 02 08 02 
17.569 t:1499161883 R: 11 01 0A 00 D1 01 F9 01 F0 01 D3 01 C6 01 91 01 97 01 E8 01 
17.569 t:1499161883 R: 11 01 0A 00 D1 01 F9 01 F0 01 D3 01 C6 01 91 01 97 01 E8 01 
17.577 t:1499161883 R: 11 01 0A 00 EE 01 E0 01 EF 01 EB 01 1A 02 20 02 16 02 03 02 
17.577 t:1499161883 R: 11 01 0A 00 EE 01 E0 01 EF 01 EB 01 1A 02 20 02 16 02 03 02 
17.585 t:1499161883 R: 11 01 0A 00 2C 02 F1 01 0D 02 7D 02 A4 02 33 02 19 02 7A 02 
17.585 t:1499161883 R: 11 01 0A 00 2C 02 F1 01 0D 02 7D 02 A4 02 33 02 19 02 7A 02 
17.595 t:1499161883 R: 11 01 0A 00 47 02 1D 02 39 02 33 02 E4 01 0B 02 01 02 E7 01 
17.595 t:1499161883 R: 11 01 0A 00 47 02 1D 02 39 02 33 02 E4 01 0B 02 01 02 E7 01 
17.601 t:1499161883 R: 11 01 0A 00 D3 01 2A 02 33 02 FC 01 14 02 F9 01 08 02 08 02 
17.601 t:1499161883 R: 11 01 0A 00 D3 01 2A 02 33 02 FC 01 14 02 F9 01 08 02 08 02 
17.609 t:1499161883 R: 11 01 0A 00 22 02 2A 02 1D 02 07 02 33 02 EF 01 F4 01 5B 02 
17.609 t:1499161883 R: 11 01 0A 00 22 02 2A 02 1D 02 07 02 33 02 EF 01 F4 01 5B 02 
17.617 t:1499161883 R: 11 01 0A 00 BA 02 4A 02 3E 02 91 02 51 02 29 02 44 02 33 02 
17.617 t:1499161883 R: 11 01 0A 00 BA 02 4A 02 3E 02 91 02 51 02 29 02 44 02 33 02 
17.625 t:1499161883 R: 11 01 0A 00 C9 01 F2 01 0F 02 F3 01 DF 01 9E 01 A4 01 0B 02 
17.625 t:1499161883 R: 11 01 0A 00 C9 01 F2 01 0F 02 F3 01 DF 01 9E 01 A4 01 0B 02 
17.635 t:1499161883 R: 11 01 0A 00 1A 02 0A 02 16 02 F9 01 0D 02 39 02 29 02 14 02 
17.635 t:1499161883 R: 11 01 0A 00 1A 02 0A 02 16 02 F9 01 0D 02 39 02 29 02 14 02 
17.641 t:1499161883 R: 11 01 0A 00 42 02 18 02 17 02 75 02 A5 02 24 02 0A 02 6B 02 
17.641 t:1499161883 R: 11 01 0A 00 42 02 18 02 17 02 75 02 A5 02 24 02 0A 02 6B 02 
17.651 t:1499161883 R: 11 01 0A 00 3D 02 0A 02 1F 02 01 02 A9 01 C1 01 E7 01 D2 01 
17.651 t:1499161883 R: 11 01 0A 00 3D 02 0A 02 1F 02 01 02 A9 01 C1 01 E7 01 D2 01 
17.657 t:1499161883 R: 11 01 0A 00 B0 01 08 02 23 02 DD 01 F4 01 EB 01 EA 01 C4 01 
17.657 t:1499161883 R: 11 01 0A 00 B0 01 08 02 23 02 DD 01 F4 01 EB 01 EA 01 C4 01 
17.665 t:1499161883 R: 11 01 0A 00 DF 01 FB 01 0A 02 F8 01 1D 02 DF 01 E3 01 50 02 
17.665 t:1499161883 R: 11 01 0A 00 DF 01 FB 01 0A 02 F8 01 1D 02 DF 01 E3 01 50 02 
17.675 t:1499161883 R: 11 01 0A 00 A3 02 2B 02 08 02 6D 02 41 02 0F 02 1E 02 F2 01 
17.675 t:1499161883 R: 11 01 0A 00 A3 02 2B 02 08 02 6D 02 41 02 0F 02 1E 02 F2 01 
17.681 t:1499161883 R: 11 01 0A 00 A2 01 CA 01 F0 01 DB 01 BD 01 03 02 15 02 CD 01 
17.681 t:1499161883 R: 11 01 0A 00 A2 01 CA 01 F0 01 DB 01 BD 01 03 02 15 02 CD 01 
17.691 t:1499161883 R: 11 01 0A 00 E9 01 F2 01 DF 01 BE 01 ED 01 01 02 1F 02 08 02 
17.691 t:1499161883 R: 11 01 0A 00 E9 01 F2 01 DF 01 BE 01 ED 01 01 02 1F 02 08 02 
17.697 t:1499161884 R: 11 01 0A 00 3C 02 01 02 09 02 8B 02 BE 02 46 02 2B 02 83 02 
17.697 t:1499161884 R: 11 01 0A 00 3C 02 01 02 09 02 8B 02 BE 02 46 02 2B 02 83 02 
17.705 t:1499161884 R: 11 01 0A 00 45 02 14 02 28 02 FC 01 AC 01 E1 01 05 02 E4 01 
17.705 t:1499161884 R: 11 01 0A 00 45 02 14 02 28 02 FC 01 AC 01 E1 01 05 02 E4 01 
17.715 t:1499161884 R: 11 01 0A 00 DA 01 6A 01 60 01 C2 01 D5 01 F4 01 E5 01 CC 01 
17.715 t:1499161884 R: 11 01 0A 00 DA 01 6A 01 60 01 C2 01 D5 01 F4 01 E5 01 CC 01 
17.723 t:1499161884 R: 11 01 0A 00 FB 01 0F 02 1D 02 19 02 49 02 27 02 2B 02 9E 02 
17.723 t:1499161884 R: 11 01 0A 00 FB 01 0F 02 1D 02 19 02 49 02 27 02 2B 02 9E 02 
17.729 t:1499161884 R: 11 01 0A 00 C8 02 2F 02 2A 02 73 02 3A 02 11 02 2D 02 1B 02 
17.729 t:1499161884 R: 11 01 0A 00 C8 02 2F 02 2A 02 73 02 3A 02 11 02 2D 02 1B 02 
17.739 t:1499161884 R: 11 01 0A 00 B7 01 F6 01 FD 01 DA 01 B9 01 10 02 EF 01 B1 01 
17.739 t:1499161884 R: 11 01 0A 00 B7 01 F6 01 FD 01 DA 01 B9 01 10 02 EF 01 B1 01 
17.745 t:1499161884 R: 11 01 0A 00 C2 01 DA 01 E6 01 BE 01 F8 01 16 02 21 02 08 02 
17.745 t:1499161884 R: 11 01 0A 00 C2 01 DA 01 E6 01 BE 01 F8 01 16 02 21 02 08 02 
17.755 t:1499161884 R: 11 01 0A 00 3B 02 25 02 24 02 BC 02 EE 02 36 02 32 02 6D 02 
17.755 t:1499161884 R: 11 01 0A 00 3B 02 25 02 24 02 BC 02 EE 02 36 02 32 02 6D 02 
17.763 t:1499161884 R: 11 01 0A 00 32 02 10 02 24 02 2B 02 D5 01 FC 01 F0 01 D6 01 
17.763 t:1499161884 R: 11 01 0A 00 32 02 10 02 24 02 2B 02 D5 01 FC 01 F0 01 D6 01 
17.769 t:1499161884 R: 11 01 0A 00 9D 01 3B 02 E9 01 95 01 B4 01 C8 01 EA 01 CC 01 
17.769 t:1499161884 R: 11 01 0A 00 9D 01 3B 02 E9 01 95 01 B4 01 C8 01 EA 01 CC 01 
17.779 t:1499161884 R: 11 01 0A 00 0A 02 26 02 1F 02 0D 02 39 02 1F 02 1D 02 D6 02 
17.779 t:1499161884 R: 11 01 0A 00 0A 02 26 02 1F 02 0D 02 39 02 1F 02 1D 02 D6 02 
17.785 t:1499161884 R: 11 01 0A 00 A7 03 9B 02 86 02 A4 02 6F 02 5E 02 7A 02 AF 02 
17.785 t:1499161884 R: 11 01 0A 00 A7 03 9B 02 86 02 A4 02 6F 02 5E 02 7A 02 AF 02 
17.795 t:1499161884 R: 11 01 0A 00 F0 01 11 02 FD 01 ED 01 E3 01 87 01 53 01 AE 01 
17.795 t:1499161884 R: 11 01 0A 00 F0 01 11 02 FD 01 ED 01 E3 01 87 01 53 01 AE 01 
17.803 t:1499161884 R: 11 01 0A 00 B3 01 E1 01 04 02 EE 01 BC 02 85 02 5E 02 73 02 
17.803 t:1499161884 R: 11 01 0A 00 B3 01 E1 01 04 02 EE 01 BC 02 85 02 5E 02 73 02 
17.807 t:1499161884 R: 11 01 0A 00 7F 02 54 02 99 02 8F 03 00 00 00 00 00 00 00 00 
17.807 t:1499161884 R: 11 01 0A 00 7F 02 54 02 99 02 8F 03 00 00 00 00 00 00 00 00 
17.987 t:1499161884 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
17.987 t:1499161884 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
18.015 t:1499161884 R: 11 01 0A 00 88 03 81 02 A7 02 B5 02 8E 02 F2 02 70 02 8B 02 
18.015 t:1499161884 R: 11 01 0A 00 88 03 81 02 A7 02 B5 02 8E 02 F2 02 70 02 8B 02 
18.025 t:1499161884 R: 11 01 0A 00 B7 02 3F 02 3C 02 6E 02 E2 01 98 01 C4 01 10 02 
18.025 t:1499161884 R: 11 01 0A 00 B7 02 3F 02 3C 02 6E 02 E2 01 98 01 C4 01 10 02 
18.035 t:1499161884 R: 11 01 0A 00 24 02 74 02 28 02 62 02 C5 02 78 02 9E 02 C8 02 
18.035 t:1499161884 R: 11 01 0A 00 24 02 74 02 28 02 62 02 C5 02 78 02 9E 02 C8 02 
18.043 t:1499161884 R: 11 01 0A 00 8F 02 74 02 70 02 50 03 02 03 4F 02 39 02 70 02 
18.043 t:1499161884 R: 11 01 0A 00 8F 02 74 02 70 02 50 03 02 03 4F 02 39 02 70 02 
18.051 t:1499161884 R: 11 01 0A 00 DB 02 BA 02 42 02 E5 02 9B 02 27 02 B0 02 7D 02 
18.051 t:1499161884 R: 11 01 0A 00 DB 02 BA 02 42 02 E5 02 9B 02 27 02 B0 02 7D 02 
18.057 t:1499161884 R: 11 01 0A 00 DB 01 69 01 7C 01 F5 01 9B 02 85 02 09 02 A0 02 
18.057 t:1499161884 R: 11 01 0A 00 DB 01 69 01 7C 01 F5 01 9B 02 85 02 09 02 A0 02 
18.067 t:1499161884 R: 11 01 0A 00 C3 02 46 02 D3 02 C7 02 5B 02 21 02 1D 02 CA 02 
18.067 t:1499161884 R: 11 01 0A 00 C3 02 46 02 D3 02 C7 02 5B 02 21 02 1D 02 CA 02 
18.075 t:1499161884 R: 11 01 0A 00 74 02 F1 01 C1 01 0A 02 FF 01 E8 01 E9 01 04 02 
18.075 t:1499161884 R: 11 01 0A 00 74 02 F1 01 C1 01 0A 02 FF 01 E8 01 E9 01 04 02 
18.083 t:1499161884 R: 11 01 0A 00 E3 01 DF 01 DA 01 C8 01 85 01 F2 01 04 02 A4 01 
18.083 t:1499161884 R: 11 01 0A 00 E3 01 DF 01 DA 01 C8 01 85 01 F2 01 04 02 A4 01 
18.091 t:1499161884 R: 11 01 0A 00 CD 01 CC 01 C7 01 D6 01 03 02 F3 01 01 02 0B 02 
18.091 t:1499161884 R: 11 01 0A 00 CD 01 CC 01 C7 01 D6 01 03 02 F3 01 01 02 0B 02 
18.099 t:1499161884 R: 11 01 0A 00 F4 01 B0 01 C6 01 4A 02 CF 02 36 02 FA 01 56 02 
18.099 t:1499161884 R: 11 01 0A 00 F4 01 B0 01 C6 01 4A 02 CF 02 36 02 FA 01 56 02 
18.107 t:1499161884 R: 11 01 0A 00 2D 02 F3 01 2B 02 3D 02 F7 01 14 02 2D 02 EC 01 
18.108 t:1499161884 R: 11 01 0A 00 2D 02 F3 01 2B 02 3D 02 F7 01 14 02 2D 02 EC 01 
18.115 t:1499161884 R: 11 01 0A 00 C7 01 0A 02 2F 02 EE 01 0A 02 FD 01 FC 01 02 02 
18.115 t:1499161884 R: 11 01 0A 00 C7 01 0A 02 2F 02 EE 01 0A 02 FD 01 FC 01 02 02 
18.123 t:1499161884 R: 11 01 0A 00 37 02 45 02 3E 02 33 02 5C 02 11 02 18 02 AB 02 
18.123 t:1499161884 R: 11 01 0A 00 37 02 45 02 3E 02 33 02 5C 02 11 02 18 02 AB 02 
18.131 t:1499161884 R: 11 01 0A 00 C1 02 39 02 1B 02 5D 02 FC 01 C9 01 FF 01 35 02 
18.131 t:1499161884 R: 11 01 0A 00 C1 02 39 02 1B 02 5D 02 FC 01 C9 01 FF 01 35 02 
18.139 t:1499161884 R: 11 01 0A 00 E8 01 0B 02 06 02 E4 01 CE 01 7B 01 90 01 FD 01 
18.139 t:1499161884 R: 11 01 0A 00 E8 01 0B 02 06 02 E4 01 CE 01 7B 01 90 01 FD 01 
18.145 t:1499161884 R: 11 01 0A 00 05 02 F1 01 FA 01 F7 01 2E 02 39 02 2A 02 17 02 
18.145 t:1499161884 R: 11 01 0A 00 05 02 F1 01 FA 01 F7 01 2E 02 39 02 2A 02 17 02 
18.155 t:1499161884 R: 11 01 0A 00 45 02 1D 02 1D 02 98 02 BB 02 1D 02 F9 01 38 02 
18.155 t:1499161884 R: 11 01 0A 00 45 02 1D 02 1D 02 98 02 BB 02 1D 02 F9 01 38 02 
18.163 t:1499161884 R: 11 01 0A 00 DC 01 B9 01 E3 01 3C 02 DF 01 F7 01 EF 01 CD 01 
18.163 t:1499161884 R: 11 01 0A 00 DC 01 B9 01 E3 01 3C 02 DF 01 F7 01 EF 01 CD 01 
18.171 t:1499161884 R: 11 01 0A 00 AD 01 07 02 1F 02 D3 01 EF 01 DC 01 E6 01 E9 01 
18.171 t:1499161884 R: 11 01 0A 00 AD 01 07 02 1F 02 D3 01 EF 01 DC 01 E6 01 E9 01 
18.180 t:1499161884 R: 11 01 0A 00 21 02 20 02 12 02 FD 01 21 02 EF 01 FA 01 82 02 
18.180 t:1499161884 R: 11 01 0A 00 21 02 20 02 12 02 FD 01 21 02 EF 01 FA 01 82 02 
18.188 t:1499161884 R: 11 01 0A 00 7C 02 08 02 E5 01 10 02 D7 01 BC 01 E2 01 09 02 
18.188 t:1499161884 R: 11 01 0A 00 7C 02 08 02 E5 01 10 02 D7 01 BC 01 E2 01 09 02 
18.193 t:1499161884 R: 11 01 0A 00 F1 01 10 02 02 02 DF 01 BD 01 0C 02 26 02 F9 01 
18.193 t:1499161884 R: 11 01 0A 00 F1 01 10 02 02 02 DF 01 BD 01 0C 02 26 02 F9 01 
18.203 t:1499161884 R: 11 01 0A 00 02 02 F2 01 FC 01 FC 01 20 02 2D 02 1B 02 08 02 
18.203 t:1499161884 R: 11 01 0A 00 02 02 F2 01 FC 01 FC 01 20 02 2D 02 1B 02 08 02 
18.211 t:1499161884 R: 11 01 0A 00 33 02 00 02 05 02 98 02 8A 02 19 02 EB 01 07 02 
18.211 t:1499161884 R: 11 01 0A 00 33 02 00 02 05 02 98 02 8A 02 19 02 EB 01 07 02 
18.219 t:1499161884 R: 11 01 0A 00 DA 01 BA 01 F6 01 25 02 EE 01 0F 02 02 02 E1 01 
18.219 t:1499161884 R: 11 01 0A 00 DA 01 BA 01 F6 01 25 02 EE 01 0F 02 02 02 E1 01 
18.227 t:1499161884 R: 11 01 0A 00 CF 01 A9 01 B1 01 08 02 08 02 F2 01 FE 01 01 02 
18.227 t:1499161884 R: 11 01 0A 00 CF 01 A9 01 B1 01 08 02 08 02 F2 01 FE 01 01 02 
18.233 t:1499161884 R: 11 01 0A 00 33 02 35 02 1F 02 09 02 36 02 0F 02 13 02 88 02 
18.233 t:1499161884 R: 11 01 0A 00 33 02 35 02 1F 02 09 02 36 02 0F 02 13 02 88 02 
18.243 t:1499161884 R: 11 01 0A 00 7C 02 03 02 C8 01 08 02 D1 01 B9 01 0F 02 13 02 
18.244 t:1499161884 R: 11 01 0A 00 7C 02 03 02 C8 01 08 02 D1 01 B9 01 0F 02 13 02 
18.251 t:1499161884 R: 11 01 0A 00 E1 01 08 02 F8 01 DF 01 CB 01 9B 01 A2 01 F3 01 
18.251 t:1499161884 R: 11 01 0A 00 E1 01 08 02 F8 01 DF 01 CB 01 9B 01 A2 01 F3 01 
18.260 t:1499161884 R: 11 01 0A 00 FD 01 EC 01 FB 01 F4 01 24 02 2F 02 16 02 08 02 
18.260 t:1499161884 R: 11 01 0A 00 FD 01 EC 01 FB 01 F4 01 24 02 2F 02 16 02 08 02 
18.267 t:1499161884 R: 11 01 0A 00 36 02 F5 01 01 02 7C 02 AF 02 29 02 0D 02 49 02 
18.267 t:1499161884 R: 11 01 0A 00 36 02 F5 01 01 02 7C 02 AF 02 29 02 0D 02 49 02 
18.275 t:1499161884 R: 11 01 0A 00 0D 02 FF 01 36 02 46 02 07 02 25 02 1A 02 EC 01 
18.276 t:1499161884 R: 11 01 0A 00 0D 02 FF 01 36 02 46 02 07 02 25 02 1A 02 EC 01 
18.283 t:1499161884 R: 11 01 0A 00 DC 01 A7 01 B0 01 05 02 0A 02 05 02 1D 02 16 02 
18.283 t:1499161884 R: 11 01 0A 00 DC 01 A7 01 B0 01 05 02 0A 02 05 02 1D 02 16 02 
